county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,G105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,G105,CONSTITUTIONAL AMENDMENT 1,,,YES,358,56,239,63
Christian,G105,CONSTITUTIONAL AMENDMENT 1,,,NO,101,31,59,11
Christian,G105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,459,87,298,74
Christian,G105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,22,4,14,4
Christian,G105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Christian,G105,CONSTITUTIONAL AMENDMENT 2,,,YES,341,58,228,55
Christian,G105,CONSTITUTIONAL AMENDMENT 2,,,NO,114,30,66,18
Christian,G105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,455,88,294,73
Christian,G105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,27,3,19,5
Christian,G105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,G106,STRAIGHT PARTY,,REP,Republican Party,49,19,27,3
Christian,G106,STRAIGHT PARTY,,DEM,Democratic Party,13,8,3,2
Christian,G106,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Christian,G106,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Christian,G106,STRAIGHT PARTY,,,Total Votes,65,27,33,5
Christian,G106,STRAIGHT PARTY,,,Under Votes,71,24,41,6
Christian,G106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,G106,President,,REP,Donald J. TRUMP / JD VANCE,104,37,61,6
Christian,G106,President,,DEM,Kamala D. HARRIS / Tim WALZ,31,14,12,5
Christian,G106,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Christian,G106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Christian,G106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,G106,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Christian,G106,President,,,Write In Total,0,0,0,0
Christian,G106,President,,,Total Votes,136,51,74,11
Christian,G106,President,,,Under Votes,0,0,0,0
Christian,G106,President,,,Over Votes,0,0,0,0
Christian,G106,U.S. House,1,REP,James R. COMER,105,38,61,6
Christian,G106,U.S. House,1,DEM,Erin MARSHALL,29,13,11,5
Christian,G106,U.S. House,1,,Total Votes,134,51,72,11
Christian,G106,U.S. House,1,,Under Votes,2,0,2,0
Christian,G106,U.S. House,1,,Over Votes,0,0,0,0
Christian,G106,State Senate,3,REP,Craig B. RICHARDSON,99,37,55,7
Christian,G106,State Senate,3,,Total Votes,99,37,55,7
Christian,G106,State Senate,3,,Under Votes,37,14,19,4
Christian,G106,State Senate,3,,Over Votes,0,0,0,0
Christian,G106,State House,9,REP,Myron B. DOSSETT,107,38,61,8
Christian,G106,State House,9,DEM,Twyla DILLARD,24,12,9,3
Christian,G106,State House,9,,Total Votes,131,50,70,11
Christian,G106,State House,9,,Under Votes,4,1,3,0
Christian,G106,State House,9,,Over Votes,1,0,1,0
Christian,G106,Commonwealth's Attorney,3,REP,Maureen LEAMY,96,32,56,8
Christian,G106,Commonwealth's Attorney,3,,Total Votes,96,32,56,8
Christian,G106,Commonwealth's Attorney,3,,Under Votes,40,19,18,3
Christian,G106,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,G106,Circuit Clerk,,REP,Paige Eli PARKER,104,37,58,9
Christian,G106,Circuit Clerk,,,Total Votes,104,37,58,9
Christian,G106,Circuit Clerk,,,Under Votes,32,14,16,2
Christian,G106,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,G106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",32,10,19,3
Christian,G106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",82,29,48,5
Christian,G106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,114,39,67,8
Christian,G106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,21,12,6,3
Christian,G106,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,0,1,0
Christian,G106,Board of Education,4,,Caleb E. BALLARD,64,20,40,4
Christian,G106,Board of Education,4,,Rebecca PEPPER,48,17,27,4
Christian,G106,Board of Education,4,,Total Votes,112,37,67,8
Christian,G106,Board of Education,4,,Under Votes,23,14,6,3
Christian,G106,Board of Education,4,,Over Votes,1,0,1,0
Christian,G106,CONSTITUTIONAL AMENDMENT 1,,,YES,87,30,48,9
Christian,G106,CONSTITUTIONAL AMENDMENT 1,,,NO,36,13,21,2
Christian,G106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,123,43,69,11
Christian,G106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,13,8,5,0
Christian,G106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Christian,G106,CONSTITUTIONAL AMENDMENT 2,,,YES,61,22,33,6
Christian,G106,CONSTITUTIONAL AMENDMENT 2,,,NO,66,23,38,5
Christian,G106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,127,45,71,11
Christian,G106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,6,3,0
Christian,G106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,G107,STRAIGHT PARTY,,REP,Republican Party,175,91,74,10
Christian,G107,STRAIGHT PARTY,,DEM,Democratic Party,39,19,15,5
Christian,G107,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Christian,G107,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Christian,G107,STRAIGHT PARTY,,,Total Votes,217,111,91,15
Christian,G107,STRAIGHT PARTY,,,Under Votes,279,140,121,18
Christian,G107,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,G107,President,,REP,Donald J. TRUMP / JD VANCE,370,186,167,17
Christian,G107,President,,DEM,Kamala D. HARRIS / Tim WALZ,116,60,40,16
Christian,G107,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Christian,G107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Christian,G107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Christian,G107,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Christian,G107,President,,,Write In Total,0,0,0,0
Christian,G107,President,,,Total Votes,491,248,210,33
Christian,G107,President,,,Under Votes,4,3,1,0
Christian,G107,President,,,Over Votes,1,0,1,0
Christian,G107,U.S. House,1,REP,James R. COMER,384,194,170,20
Christian,G107,U.S. House,1,DEM,Erin MARSHALL,98,52,33,13
Christian,G107,U.S. House,1,,Total Votes,482,246,203,33
Christian,G107,U.S. House,1,,Under Votes,12,5,7,0
Christian,G107,U.S. House,1,,Over Votes,2,0,2,0
Christian,G107,State Senate,3,REP,Craig B. RICHARDSON,404,202,177,25
Christian,G107,State Senate,3,,Total Votes,404,202,177,25
Christian,G107,State Senate,3,,Under Votes,92,49,35,8
Christian,G107,State Senate,3,,Over Votes,0,0,0,0
Christian,G107,State House,9,REP,Myron B. DOSSETT,383,195,170,18
Christian,G107,State House,9,DEM,Twyla DILLARD,103,52,36,15
Christian,G107,State House,9,,Total Votes,486,247,206,33
Christian,G107,State House,9,,Under Votes,10,4,6,0
Christian,G107,State House,9,,Over Votes,0,0,0,0
Christian,G107,Commonwealth's Attorney,3,REP,Maureen LEAMY,408,205,177,26
Christian,G107,Commonwealth's Attorney,3,,Total Votes,408,205,177,26
Christian,G107,Commonwealth's Attorney,3,,Under Votes,88,46,35,7
Christian,G107,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,G107,Circuit Clerk,,REP,Paige Eli PARKER,418,207,183,28
Christian,G107,Circuit Clerk,,,Total Votes,418,207,183,28
Christian,G107,Circuit Clerk,,,Under Votes,77,44,29,4
Christian,G107,Circuit Clerk,,,Over Votes,1,0,0,1
Christian,G107,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",96,40,46,10
Christian,G107,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",297,155,121,21
Christian,G107,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,393,195,167,31
Christian,G107,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,102,56,44,2
Christian,G107,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,0,1,0
Christian,G107,Board of Education,4,,Caleb E. BALLARD,173,73,89,11
Christian,G107,Board of Education,4,,Rebecca PEPPER,245,133,91,21
Christian,G107,Board of Education,4,,Total Votes,418,206,180,32
Christian,G107,Board of Education,4,,Under Votes,78,45,32,1
Christian,G107,Board of Education,4,,Over Votes,0,0,0,0
Christian,G107,CONSTITUTIONAL AMENDMENT 1,,,YES,334,162,155,17
Christian,G107,CONSTITUTIONAL AMENDMENT 1,,,NO,117,62,42,13
Christian,G107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,451,224,197,30
Christian,G107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,42,25,15,2
Christian,G107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,2,0,1
Christian,G107,CONSTITUTIONAL AMENDMENT 2,,,YES,229,115,97,17
Christian,G107,CONSTITUTIONAL AMENDMENT 2,,,NO,244,125,105,14
Christian,G107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,473,240,202,31
Christian,G107,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,11,10,2
Christian,G107,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,H101,STRAIGHT PARTY,,REP,Republican Party,263,100,156,7
Christian,H101,STRAIGHT PARTY,,DEM,Democratic Party,52,20,29,3
Christian,H101,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Christian,H101,STRAIGHT PARTY,,LIB,Libertarian Party,4,2,1,1
Christian,H101,STRAIGHT PARTY,,,Total Votes,321,122,188,11
Christian,H101,STRAIGHT PARTY,,,Under Votes,224,87,130,7
Christian,H101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,H101,President,,REP,Donald J. TRUMP / JD VANCE,443,169,264,10
Christian,H101,President,,DEM,Kamala D. HARRIS / Tim WALZ,97,40,49,8
Christian,H101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Christian,H101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Christian,H101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,H101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Christian,H101,President,,,Write In Total,0,0,0,0
Christian,H101,President,,,Total Votes,545,209,318,18
Christian,H101,President,,,Under Votes,0,0,0,0
Christian,H101,President,,,Over Votes,0,0,0,0
Christian,H101,U.S. House,1,REP,James R. COMER,434,167,256,11
Christian,H101,U.S. House,1,DEM,Erin MARSHALL,100,39,55,6
Christian,H101,U.S. House,1,,Total Votes,534,206,311,17
Christian,H101,U.S. House,1,,Under Votes,10,3,7,0
Christian,H101,U.S. House,1,,Over Votes,0,0,0,0
Christian,H101,State Senate,3,REP,Craig B. RICHARDSON,458,170,277,11
Christian,H101,State Senate,3,,Total Votes,458,170,277,11
Christian,H101,State Senate,3,,Under Votes,86,39,41,6
Christian,H101,State Senate,3,,Over Votes,0,0,0,0
Christian,H101,State House,9,REP,Myron B. DOSSETT,428,167,250,11
Christian,H101,State House,9,DEM,Twyla DILLARD,104,38,60,6
Christian,H101,State House,9,,Total Votes,532,205,310,17
Christian,H101,State House,9,,Under Votes,12,4,8,0
Christian,H101,State House,9,,Over Votes,0,0,0,0
Christian,H101,Commonwealth's Attorney,3,REP,Maureen LEAMY,465,170,284,11
Christian,H101,Commonwealth's Attorney,3,,Total Votes,465,170,284,11
Christian,H101,Commonwealth's Attorney,3,,Under Votes,79,39,34,6
Christian,H101,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,H101,Circuit Clerk,,REP,Paige Eli PARKER,473,178,283,12
Christian,H101,Circuit Clerk,,,Total Votes,473,178,283,12
Christian,H101,Circuit Clerk,,,Under Votes,71,31,35,5
Christian,H101,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,H101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",145,59,79,7
Christian,H101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",312,114,191,7
Christian,H101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,457,173,270,14
Christian,H101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,87,36,48,3
Christian,H101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Christian,H101,Board of Education,1,,David K. WEBSTER,154,61,91,2
Christian,H101,Board of Education,1,,Erin WESTERFIELD,295,112,173,10
Christian,H101,Board of Education,1,,Total Votes,449,173,264,12
Christian,H101,Board of Education,1,,Under Votes,95,36,54,5
Christian,H101,Board of Education,1,,Over Votes,0,0,0,0
Christian,H101,CONSTITUTIONAL AMENDMENT 1,,,YES,367,143,215,9
Christian,H101,CONSTITUTIONAL AMENDMENT 1,,,NO,143,51,87,5
Christian,H101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,510,194,302,14
Christian,H101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,14,16,3
Christian,H101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Christian,H101,CONSTITUTIONAL AMENDMENT 2,,,YES,264,98,158,8
Christian,H101,CONSTITUTIONAL AMENDMENT 2,,,NO,252,98,146,8
Christian,H101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,516,196,304,16
Christian,H101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,27,12,14,1
Christian,H101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Christian,H102,STRAIGHT PARTY,,REP,Republican Party,427,86,325,16
Christian,H102,STRAIGHT PARTY,,DEM,Democratic Party,86,17,65,4
Christian,H102,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Christian,H102,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Christian,H102,STRAIGHT PARTY,,,Total Votes,521,104,397,20
Christian,H102,STRAIGHT PARTY,,,Under Votes,418,73,334,11
Christian,H102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,H102,President,,REP,Donald J. TRUMP / JD VANCE,769,145,601,23
Christian,H102,President,,DEM,Kamala D. HARRIS / Tim WALZ,156,32,117,7
Christian,H102,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Christian,H102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,0,7,0
Christian,H102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,H102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Christian,H102,President,,,Write In Total,0,0,0,0
Christian,H102,President,,,Total Votes,935,177,728,30
Christian,H102,President,,,Under Votes,4,0,3,1
Christian,H102,President,,,Over Votes,0,0,0,0
Christian,H102,U.S. House,1,REP,James R. COMER,761,145,593,23
Christian,H102,U.S. House,1,DEM,Erin MARSHALL,157,29,120,8
Christian,H102,U.S. House,1,,Total Votes,918,174,713,31
Christian,H102,U.S. House,1,,Under Votes,21,3,18,0
Christian,H102,U.S. House,1,,Over Votes,0,0,0,0
Christian,H102,State Senate,3,REP,Craig B. RICHARDSON,801,147,629,25
Christian,H102,State Senate,3,,Total Votes,801,147,629,25
Christian,H102,State Senate,3,,Under Votes,138,30,102,6
Christian,H102,State Senate,3,,Over Votes,0,0,0,0
Christian,H102,State House,,,"Jason PETRIE REP ",798,147,626,25
Christian,H102,State House,,,Total Votes,798,147,626,25
Christian,H102,State House,,,Under Votes,141,30,105,6
Christian,H102,State House,,,Over Votes,0,0,0,0
Christian,H102,Commonwealth's Attorney,3,REP,Maureen LEAMY,796,149,622,25
Christian,H102,Commonwealth's Attorney,3,,Total Votes,796,149,622,25
Christian,H102,Commonwealth's Attorney,3,,Under Votes,143,28,109,6
Christian,H102,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,H102,Circuit Clerk,,REP,Paige Eli PARKER,812,152,634,26
Christian,H102,Circuit Clerk,,,Total Votes,812,152,634,26
Christian,H102,Circuit Clerk,,,Under Votes,127,25,97,5
Christian,H102,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,H102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",163,30,124,9
Christian,H102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",586,112,457,17
Christian,H102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,749,142,581,26
Christian,H102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,189,34,150,5
Christian,H102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,1,0,0
Christian,H102,Board of Education,1,,David K. WEBSTER,218,31,177,10
Christian,H102,Board of Education,1,,Erin WESTERFIELD,492,104,372,16
Christian,H102,Board of Education,1,,Total Votes,710,135,549,26
Christian,H102,Board of Education,1,,Under Votes,229,42,182,5
Christian,H102,Board of Education,1,,Over Votes,0,0,0,0
Christian,H102,CITY COUNCIL City of Crofton,,,"James C. GRACE ",122,19,102,1
Christian,H102,CITY COUNCIL City of Crofton,,,"Reta FLEMING ",143,17,123,3
Christian,H102,CITY COUNCIL City of Crofton,,,"Gregory P. OWEN ",142,17,123,2
Christian,H102,CITY COUNCIL City of Crofton,,,"Anthony G. DURHAM ",112,15,95,2
Christian,H102,CITY COUNCIL City of Crofton,,,"Jeff CHANDLER ",114,15,96,3
Christian,H102,CITY COUNCIL City of Crofton,,,"Wanda CROFT ",155,20,132,3
Christian,H102,CITY COUNCIL City of Crofton,,,"Wendall R. ALEXANDER ",132,16,115,1
Christian,H102,CITY COUNCIL City of Crofton,,,Total Votes,920,119,786,15
Christian,H102,CITY COUNCIL City of Crofton,,,Under Votes,718,91,618,9
Christian,H102,CITY COUNCIL City of Crofton,,,Over Votes,0,0,0,0
Christian,H102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",647,116,503,28
Christian,H102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",221,34,185,2
Christian,H102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,868,150,688,30
Christian,H102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,70,26,43,1
Christian,H102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Christian,H102,CONSTITUTIONAL AMENDMENT 2,,,YES,406,69,319,18
Christian,H102,CONSTITUTIONAL AMENDMENT 2,,,NO,478,88,377,13
Christian,H102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,884,157,696,31
Christian,H102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,54,20,34,0
Christian,H102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Christian,H103,STRAIGHT PARTY,,REP,Republican Party,254,90,156,8
Christian,H103,STRAIGHT PARTY,,DEM,Democratic Party,46,15,28,3
Christian,H103,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Christian,H103,STRAIGHT PARTY,,LIB,Libertarian Party,6,1,4,1
Christian,H103,STRAIGHT PARTY,,,Total Votes,310,106,192,12
Christian,H103,STRAIGHT PARTY,,,Under Votes,303,109,180,14
Christian,H103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,H103,President,,REP,Donald J. TRUMP / JD VANCE,526,186,319,21
Christian,H103,President,,DEM,Kamala D. HARRIS / Tim WALZ,73,29,41,3
Christian,H103,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Christian,H103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,0,5,1
Christian,H103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,H103,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,2,1
Christian,H103,President,,,Write In Total,0,0,0,0
Christian,H103,President,,,Total Votes,611,215,370,26
Christian,H103,President,,,Under Votes,2,0,2,0
Christian,H103,President,,,Over Votes,0,0,0,0
Christian,H103,U.S. House,1,REP,James R. COMER,518,184,314,20
Christian,H103,U.S. House,1,DEM,Erin MARSHALL,86,28,53,5
Christian,H103,U.S. House,1,,Total Votes,604,212,367,25
Christian,H103,U.S. House,1,,Under Votes,9,3,5,1
Christian,H103,U.S. House,1,,Over Votes,0,0,0,0
Christian,H103,State Senate,3,REP,Craig B. RICHARDSON,530,186,325,19
Christian,H103,State Senate,3,,Total Votes,530,186,325,19
Christian,H103,State Senate,3,,Under Votes,83,29,47,7
Christian,H103,State Senate,3,,Over Votes,0,0,0,0
Christian,H103,State House,9,REP,Myron B. DOSSETT,514,182,312,20
Christian,H103,State House,9,DEM,Twyla DILLARD,90,30,54,6
Christian,H103,State House,9,,Total Votes,604,212,366,26
Christian,H103,State House,9,,Under Votes,9,3,6,0
Christian,H103,State House,9,,Over Votes,0,0,0,0
Christian,H103,Commonwealth's Attorney,3,REP,Maureen LEAMY,535,185,329,21
Christian,H103,Commonwealth's Attorney,3,,Total Votes,535,185,329,21
Christian,H103,Commonwealth's Attorney,3,,Under Votes,78,30,43,5
Christian,H103,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,H103,Circuit Clerk,,REP,Paige Eli PARKER,551,190,338,23
Christian,H103,Circuit Clerk,,,Total Votes,551,190,338,23
Christian,H103,Circuit Clerk,,,Under Votes,62,25,34,3
Christian,H103,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,H103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",133,35,91,7
Christian,H103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",366,134,218,14
Christian,H103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,499,169,309,21
Christian,H103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,114,46,63,5
Christian,H103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Christian,H103,Board of Education,1,,David K. WEBSTER,156,50,97,9
Christian,H103,Board of Education,1,,Erin WESTERFIELD,333,114,207,12
Christian,H103,Board of Education,1,,Total Votes,489,164,304,21
Christian,H103,Board of Education,1,,Under Votes,122,50,67,5
Christian,H103,Board of Education,1,,Over Votes,2,1,1,0
Christian,H103,CONSTITUTIONAL AMENDMENT 1,,,YES,412,139,257,16
Christian,H103,CONSTITUTIONAL AMENDMENT 1,,,NO,155,56,90,9
Christian,H103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,567,195,347,25
Christian,H103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,44,19,24,1
Christian,H103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Christian,H103,CONSTITUTIONAL AMENDMENT 2,,,YES,267,85,168,14
Christian,H103,CONSTITUTIONAL AMENDMENT 2,,,NO,313,115,186,12
